2869,0:02:40,154,C,F,N,N,,27.1,0.00,9:16:55,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:41,155,C,F,N,N,,27.1,0.00,9:16:56,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:42,156,C,F,N,N,,27.1,0.00,9:16:57,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:43,157,C,F,N,N,,27.1,0.00,9:16:58,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:44,158,C,F,N,N,,27.1,0.00,9:16:59,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:45,159,C,F,N,N,,27.1,0.00,9:17:00,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:46,160,C,F,N,N,,27.1,0.00,9:17:01,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:48,161,C,F,N,N,,27.1,0.00,9:17:02,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:49,162,C,F,N,N,,27.1,0.00,9:17:03,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:50,163,C,F,N,N,,27.1,0.00,9:17:04,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:51,164,C,F,N,N,,27.1,0.00,9:17:05,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:52,165,C,F,N,N,,27.1,0.00,9:17:06,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:53,166,C,F,N,N,,27.1,0.00,9:17:08,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:54,167,C,F,N,N,,27.1,0.00,9:17:09,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:55,168,C,F,N,N,,27.1,0.00,9:17:10,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:56,169,C,F,N,N,,27.1,0.00,9:17:11,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:57,170,C,F,N,N,,27.1,0.00,9:17:12,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:58,171,C,F,N,N,,27.1,0.00,9:17:13,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:02:59,172,C,F,N,N,,27.1,0.00,9:17:14,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:00,173,C,F,N,N,,27.1,0.00,9:17:15,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:01,174,C,F,N,N,,27.1,0.00,9:17:16,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:02,175,C,F,N,N,,27.1,0.00,9:17:17,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:03,176,C,F,N,N,,27.1,0.00,9:17:18,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:04,177,C,F,N,N,,27.1,0.00,9:17:19,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:05,178,C,F,N,N,,27.1,0.00,9:17:20,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:06,179,C,F,N,N,,27.1,0.00,9:17:21,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:07,180,C,F,N,N,,27.1,0.00,9:17:22,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:08,181,C,F,N,N,,27.1,0.00,9:17:23,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:09,182,C,F,N,N,,27.1,0.00,9:17:24,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:10,183,C,F,N,N,,27.1,0.00,9:17:25,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:11,184,C,F,N,N,,27.1,0.00,9:17:26,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:13,185,C,F,N,N,,27.1,0.00,9:17:27,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:14,186,C,F,N,N,,27.1,0.00,9:17:28,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:15,187,C,F,N,N,,27.1,0.00,9:17:29,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:16,188,C,F,N,N,,27.1,0.00,9:17:30,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:17,189,C,F,N,N,,27.1,0.00,9:17:31,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:18,190,C,F,N,N,,27.1,0.00,9:17:32,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:19,191,C,F,N,N,,27.1,0.00,9:17:34,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:20,192,C,F,N,N,,27.1,0.00,9:17:35,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:21,193,C,F,N,N,,27.1,0.00,9:17:36,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:22,194,C,F,N,N,,27.1,0.00,9:17:37,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:23,195,C,F,N,N,,27.1,0.00,9:17:38,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:24,196,C,F,N,N,,27.1,0.00,9:17:39,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:25,197,C,F,N,N,,27.1,0.00,9:17:40,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:26,198,C,F,N,N,,27.1,0.00,9:17:41,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:27,199,C,F,N,N,,27.1,0.00,9:17:42,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:28,200,C,F,N,N,,27.1,0.00,9:17:43,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:29,201,C,F,N,N,,27.1,0.00,9:17:44,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:30,202,C,F,N,N,,27.1,0.00,9:17:45,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:31,203,C,F,N,N,,27.1,0.00,9:17:46,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:32,204,C,F,N,N,,27.1,0.00,9:17:47,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:33,205,C,F,N,N,,27.1,0.00,9:17:48,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:34,206,C,F,N,N,,27.1,0.00,9:17:49,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:35,207,C,F,N,N,,27.1,0.00,9:17:50,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:37,208,C,F,N,N,,27.1,0.00,9:17:51,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:38,209,C,F,N,N,,27.1,0.00,9:17:52,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:39,210,C,F,N,N,,27.1,0.00,9:17:53,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:40,211,C,F,N,N,,27.1,0.00,9:17:54,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:41,212,C,F,N,N,,27.1,0.00,9:17:55,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:42,213,C,F,N,N,,27.1,0.00,9:17:56,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:43,214,C,F,N,N,,27.1,0.00,9:17:57,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:44,215,C,F,N,N,,27.1,0.00,9:17:59,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:45,216,C,F,N,N,,27.1,0.00,9:18:00,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:46,217,C,F,N,N,,27.1,0.00,9:18:01,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:47,218,C,F,N,N,,27.1,0.00,9:18:02,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
2869,0:03:48,219,C,F,N,N,,27.1,0.00,9:18:03,0.0000,0.0000,0.0,0,DESCENDING,0,0,CXON
