2869,0:00:24,46,C,F,Y,N,150.0,27.4,0.00,9:49:28,0.0000,0.0000,0.0,0,LAUNCHING,23,0,CXON
2869,0:00:25,48,C,F,Y,N,150.0,27.4,0.00,9:49:29,0.0000,0.0000,0.0,0,LAUNCHING,24,0,CXON
2869,0:00:26,50,C,F,Y,N,150.0,27.4,0.00,9:49:30,0.0000,0.0000,0.0,0,LAUNCHING,25,0,CXON
2869,0:00:27,52,C,F,Y,N,150.0,27.4,0.00,9:49:32,0.0000,0.0000,0.0,0,LAUNCHING,26,0,CXON
2869,0:00:28,54,C,F,Y,N,150.0,27.4,0.00,9:49:33,0.0000,0.0000,0.0,0,LAUNCHING,27,0,CXON
2869,0:00:29,56,C,F,Y,N,150.0,27.4,0.00,9:49:34,0.0000,0.0000,0.0,0,LAUNCHING,28,0,CXON
2869,0:00:30,58,C,F,Y,N,150.0,27.4,0.00,9:49:35,0.0000,0.0000,0.0,0,LAUNCHING,29,0,CXON
2869,0:00:31,60,C,F,Y,N,150.0,27.4,0.00,9:49:36,0.0000,0.0000,0.0,0,LAUNCHING,30,0,CXON
2869,0:00:32,62,C,F,Y,N,150.0,27.4,0.00,9:49:37,0.0000,0.0000,0.0,0,LAUNCHING,31,0,CXON
2869,0:00:33,64,C,F,Y,N,150.0,27.4,0.00,9:49:38,0.0000,0.0000,0.0,0,LAUNCHING,32,0,CXON
2869,0:00:34,66,C,F,Y,N,150.0,27.4,0.00,9:49:39,0.0000,0.0000,0.0,0,LAUNCHING,33,0,CXON
2869,0:00:35,68,C,F,Y,N,150.0,27.4,0.00,9:49:40,0.0000,0.0000,0.0,0,LAUNCHING,34,0,CXON
2869,0:00:36,70,C,F,Y,N,150.0,27.4,0.00,9:49:41,0.0000,0.0000,0.0,0,LAUNCHING,35,0,CXON
2869,0:00:37,72,C,F,Y,N,150.0,27.4,0.00,9:49:42,0.0000,0.0000,0.0,0,LAUNCHING,36,0,CXON
2869,0:00:38,74,C,F,Y,N,150.0,27.4,0.00,9:49:43,0.0000,0.0000,0.0,0,LAUNCHING,37,0,CXON
2869,0:00:39,76,C,F,Y,N,150.0,27.4,0.00,9:49:44,0.0000,0.0000,0.0,0,LAUNCHING,38,0,CXON
2869,0:00:40,78,C,F,Y,N,150.0,27.4,0.00,9:49:45,0.0000,0.0000,0.0,0,LAUNCHING,39,0,CXON
2869,0:00:41,80,C,F,Y,N,150.0,27.4,0.00,9:49:46,0.0000,0.0000,0.0,0,LAUNCHING,40,0,CXON
2869,0:00:42,82,C,F,Y,N,150.0,27.4,0.00,9:49:47,0.0000,0.0000,0.0,0,LAUNCHING,41,0,CXON
2869,0:00:43,84,C,F,Y,N,150.0,27.4,0.00,9:49:48,0.0000,0.0000,0.0,0,LAUNCHING,42,0,CXON
2869,0:00:44,86,C,F,Y,N,150.0,27.4,0.00,9:49:49,0.0000,0.0000,0.0,0,LAUNCHING,43,0,CXON
2869,0:00:45,88,C,F,Y,N,150.0,27.4,0.00,9:49:50,0.0000,0.0000,0.0,0,LAUNCHING,44,0,CXON
2869,0:00:46,90,C,F,Y,N,150.0,27.4,0.00,9:49:51,0.0000,0.0000,0.0,0,LAUNCHING,45,0,CXON
2869,0:00:48,92,C,F,Y,N,150.0,27.4,0.00,9:49:52,0.0000,0.0000,0.0,0,LAUNCHING,46,0,CXON
2869,0:00:49,94,C,F,Y,N,150.0,27.4,0.00,9:49:53,0.0000,0.0000,0.0,0,LAUNCHING,47,0,CXON
2869,0:00:50,96,C,F,Y,N,150.0,27.4,0.00,9:49:54,0.0000,0.0000,0.0,0,LAUNCHING,48,0,CXON
2869,0:00:51,98,C,F,Y,N,150.0,27.4,0.00,9:49:55,0.0000,0.0000,0.0,0,LAUNCHING,49,0,CXON
2869,0:00:52,100,C,F,Y,N,150.0,27.4,0.00,9:49:56,0.0000,0.0000,0.0,0,LAUNCHING,50,0,CXON
2869,0:00:53,102,C,F,Y,N,150.0,27.4,0.00,9:49:57,0.0000,0.0000,0.0,0,LAUNCHING,51,0,CXON
2869,0:00:54,104,C,F,Y,N,150.0,27.4,0.00,9:49:58,0.0000,0.0000,0.0,0,LAUNCHING,52,0,CXON
2869,0:00:55,106,C,F,Y,N,150.0,27.4,0.00,9:50:00,0.0000,0.0000,0.0,0,LAUNCHING,53,0,CXON
2869,0:00:56,108,C,F,Y,N,150.0,27.4,0.00,9:50:01,0.0000,0.0000,0.0,0,LAUNCHING,54,0,CXON
2869,0:00:57,110,C,F,Y,N,149.9,27.4,0.00,9:50:02,0.0000,0.0000,0.0,0,LAUNCHING,55,0,CXON
2869,0:00:58,112,C,F,Y,N,149.9,27.4,0.00,9:50:03,0.0000,0.0000,0.0,0,LAUNCHING,56,0,CXON
2869,0:00:59,114,C,F,Y,N,149.9,27.4,0.00,9:50:04,0.0000,0.0000,0.0,0,LAUNCHING,57,0,CXON
2869,0:01:00,116,C,F,Y,N,150.0,27.4,0.00,9:50:05,0.0000,0.0000,0.0,0,LAUNCHING,58,0,CXON
2869,0:01:01,118,C,F,Y,N,150.0,27.4,0.00,9:50:06,0.0000,0.0000,0.0,0,LAUNCHING,59,0,CXON
2869,0:01:02,120,C,F,Y,N,149.9,27.4,0.00,9:50:07,0.0000,0.0000,0.0,0,LAUNCHING,60,0,CXON
2869,0:01:03,122,C,F,Y,N,149.9,27.4,0.00,9:50:08,0.0000,0.0000,0.0,0,LAUNCHING,61,0,CXON
2869,0:01:04,124,C,F,Y,N,149.9,27.4,0.00,9:50:09,0.0000,0.0000,0.0,0,LAUNCHING,62,0,CXON
2869,0:01:05,126,C,F,Y,N,149.9,27.4,0.00,9:50:10,0.0000,0.0000,0.0,0,LAUNCHING,63,0,CXON
2869,0:01:06,128,C,F,Y,N,150.0,27.4,0.00,9:50:11,0.0000,0.0000,0.0,0,LAUNCHING,64,0,CXON
2869,0:01:07,130,C,F,Y,N,149.9,27.4,0.00,9:50:12,0.0000,0.0000,0.0,0,LAUNCHING,65,0,CXON
2869,0:01:08,132,C,F,Y,N,150.0,27.4,0.00,9:50:13,0.0000,0.0000,0.0,0,LAUNCHING,66,0,CXON
2869,0:01:09,134,C,F,Y,N,149.9,27.4,0.00,9:50:14,0.0000,0.0000,0.0,0,LAUNCHING,67,0,CXON
2869,0:01:10,136,C,F,Y,N,150.0,27.4,0.00,9:50:15,0.0000,0.0000,0.0,0,LAUNCHING,68,0,CXON
2869,0:01:11,138,C,F,Y,N,150.0,27.4,0.00,9:50:16,0.0000,0.0000,0.0,0,LAUNCHING,69,0,CXON
2869,0:01:12,140,C,F,Y,N,150.0,27.4,0.00,9:50:17,0.0000,0.0000,0.0,0,LAUNCHING,70,0,CXON
2869,0:01:13,142,C,F,Y,N,150.0,27.4,0.00,9:50:18,0.0000,0.0000,0.0,0,LAUNCHING,71,0,CXON
2869,0:01:14,144,C,F,Y,N,150.0,27.4,0.00,9:50:19,0.0000,0.0000,0.0,0,LAUNCHING,72,0,CXON
2869,0:01:15,146,C,F,Y,N,150.0,27.4,0.00,9:50:20,0.0000,0.0000,0.0,0,LAUNCHING,73,0,CXON
2869,0:01:17,148,C,F,Y,N,150.0,27.4,0.00,9:50:21,0.0000,0.0000,0.0,0,LAUNCHING,74,0,CXON
2869,0:01:18,150,C,F,Y,N,150.0,27.4,0.00,9:50:22,0.0000,0.0000,0.0,0,LAUNCHING,75,0,CXON
2869,0:01:19,152,C,F,Y,N,149.9,27.4,0.00,9:50:23,0.0000,0.0000,0.0,0,LAUNCHING,76,0,CXON
2869,0:01:20,154,C,F,Y,N,149.9,27.4,0.00,9:50:24,0.0000,0.0000,0.0,0,LAUNCHING,77,0,CXON
2869,0:01:21,156,C,F,Y,N,150.0,27.4,0.00,9:50:25,0.0000,0.0000,0.0,0,LAUNCHING,78,0,CXON
2869,0:01:22,158,C,F,Y,N,150.0,27.4,0.00,9:50:26,0.0000,0.0000,0.0,0,LAUNCHING,79,0,CXON
2869,0:01:23,160,C,F,Y,N,150.0,27.4,0.00,9:50:27,0.0000,0.0000,0.0,0,LAUNCHING,80,0,CXON
2869,0:01:24,162,C,F,Y,N,150.0,27.4,0.00,9:50:29,0.0000,0.0000,0.0,0,LAUNCHING,81,0,CXON
2869,0:01:25,164,C,F,Y,N,150.0,27.4,0.00,9:50:30,0.0000,0.0000,0.0,0,LAUNCHING,82,0,CXON
2869,0:01:26,166,C,F,Y,N,150.0,27.4,0.00,9:50:31,0.0000,0.0000,0.0,0,LAUNCHING,83,0,CXON
2869,0:01:27,168,C,F,Y,N,150.0,27.4,0.00,9:50:32,0.0000,0.0000,0.0,0,LAUNCHING,84,0,CXON
2869,0:01:28,170,C,F,Y,N,150.0,27.4,0.00,9:50:33,0.0000,0.0000,0.0,0,LAUNCHING,85,0,CXON
2869,0:01:29,172,C,F,Y,N,150.0,27.4,0.00,9:50:34,0.0000,0.0000,0.0,0,LAUNCHING,86,0,CXON
2869,0:01:30,174,C,F,Y,N,150.0,27.4,0.00,9:50:35,0.0000,0.0000,0.0,0,LAUNCHING,87,0,CXON
2869,0:01:31,176,C,F,Y,N,149.9,27.4,0.00,9:50:36,0.0000,0.0000,0.0,0,LAUNCHING,88,0,CXON
2869,0:01:32,178,C,F,Y,N,150.0,27.4,0.00,9:50:37,0.0000,0.0000,0.0,0,LAUNCHING,89,0,CXON
2869,0:01:33,180,C,F,Y,N,149.9,27.4,0.00,9:50:38,0.0000,0.0000,0.0,0,LAUNCHING,90,0,CXON
2869,0:01:34,182,C,F,Y,N,149.9,27.4,0.00,9:50:39,0.0000,0.0000,0.0,0,LAUNCHING,91,0,CXON
2869,0:01:35,184,C,F,Y,N,149.9,27.4,0.00,9:50:40,0.0000,0.0000,0.0,0,LAUNCHING,92,0,CXON
2869,0:01:36,186,C,F,Y,N,150.0,27.4,0.00,9:50:41,0.0000,0.0000,0.0,0,LAUNCHING,93,0,CXON
2869,0:01:37,188,C,F,Y,N,149.9,27.4,0.00,9:50:42,0.0000,0.0000,0.0,0,LAUNCHING,94,0,CXON
2869,0:01:38,190,C,F,Y,N,150.0,27.4,0.00,9:50:43,0.0000,0.0000,0.0,0,LAUNCHING,95,0,CXON
2869,0:01:39,192,C,F,Y,N,150.0,27.4,0.00,9:50:44,0.0000,0.0000,0.0,0,LAUNCHING,96,0,CXON
2869,0:01:40,194,C,F,Y,N,150.0,27.4,0.00,9:50:45,0.0000,0.0000,0.0,0,LAUNCHING,97,0,CXON
2869,0:01:41,196,C,F,Y,N,150.0,27.4,0.00,9:50:46,0.0000,0.0000,0.0,0,LAUNCHING,98,0,CXON
2869,0:01:42,198,C,F,Y,N,150.0,27.4,0.00,9:50:47,0.0000,0.0000,0.0,0,LAUNCHING,99,0,CXON
2869,0:01:43,200,C,F,Y,N,150.0,27.4,0.00,9:50:48,0.0000,0.0000,0.0,0,LAUNCHING,100,0,CXON
2869,0:01:44,202,C,F,Y,N,150.0,27.4,0.00,9:50:49,0.0000,0.0000,0.0,0,LAUNCHING,101,0,CXON
2869,0:01:46,204,C,F,Y,N,150.0,27.4,0.00,9:50:50,0.0000,0.0000,0.0,0,LAUNCHING,102,0,CXON
2869,0:01:47,206,C,F,Y,N,150.0,27.4,0.00,9:50:51,0.0000,0.0000,0.0,0,LAUNCHING,103,0,CXON
2869,0:01:48,208,C,F,Y,N,150.0,27.4,0.00,9:50:52,0.0000,0.0000,0.0,0,LAUNCHING,104,0,CXON
2869,0:01:49,210,C,F,Y,N,150.0,27.4,0.00,9:50:53,0.0000,0.0000,0.0,0,LAUNCHING,105,0,CXON
2869,0:01:50,212,C,F,Y,N,150.0,27.4,0.00,9:50:54,0.0000,0.0000,0.0,0,LAUNCHING,106,0,CXON
2869,0:01:51,214,C,F,Y,N,150.0,27.4,0.00,9:50:55,0.0000,0.0000,0.0,0,LAUNCHING,107,0,CXON
2869,0:01:52,216,C,F,Y,N,150.0,27.4,0.00,9:50:57,0.0000,0.0000,0.0,0,LAUNCHING,108,0,CXON
2869,0:01:53,218,C,F,Y,N,150.0,27.4,0.00,9:50:58,0.0000,0.0000,0.0,0,LAUNCHING,109,0,CXON
2869,0:01:54,220,C,F,Y,N,150.0,27.4,0.00,9:50:59,0.0000,0.0000,0.0,0,LAUNCHING,110,0,CXON
2869,0:01:55,222,C,F,Y,N,150.0,27.4,0.00,9:51:00,0.0000,0.0000,0.0,0,LAUNCHING,111,0,CXON
2869,0:01:56,224,C,F,Y,N,150.0,27.4,0.00,9:51:01,0.0000,0.0000,0.0,0,LAUNCHING,112,0,CXON
2869,0:01:57,226,C,F,Y,N,150.0,27.4,0.00,9:51:02,0.0000,0.0000,0.0,0,LAUNCHING,113,0,CXON
2869,0:01:58,228,C,F,Y,N,150.0,27.4,0.00,9:51:03,0.0000,0.0000,0.0,0,LAUNCHING,114,0,CXON
2869,0:01:59,230,C,F,Y,N,150.0,27.4,0.00,9:51:04,0.0000,0.0000,0.0,0,LAUNCHING,115,0,CXON
2869,0:02:00,232,C,F,Y,N,150.0,27.4,0.00,9:51:05,0.0000,0.0000,0.0,0,LAUNCHING,116,0,CXON
2869,0:02:01,234,C,F,Y,N,150.0,27.4,0.00,9:51:06,0.0000,0.0000,0.0,0,LAUNCHING,117,0,CXON
2869,0:02:02,236,C,F,Y,N,150.0,27.4,0.00,9:51:07,0.0000,0.0000,0.0,0,LAUNCHING,118,0,CXON
2869,0:02:03,238,C,F,Y,N,149.9,27.4,0.00,9:51:08,0.0000,0.0000,0.0,0,LAUNCHING,119,0,CXON
2869,0:02:04,240,C,F,Y,N,150.0,27.4,0.00,9:51:09,0.0000,0.0000,0.0,0,LAUNCHING,120,0,CXON
2869,0:02:05,242,C,F,Y,N,149.9,27.4,0.00,9:51:10,0.0000,0.0000,0.0,0,LAUNCHING,121,0,CXON
2869,0:02:06,244,C,F,Y,N,149.9,27.4,0.00,9:51:11,0.0000,0.0000,0.0,0,LAUNCHING,122,0,CXON
2869,0:02:07,246,C,F,Y,N,149.9,27.4,0.00,9:51:12,0.0000,0.0000,0.0,0,LAUNCHING,123,0,CXON
2869,0:02:08,248,C,F,Y,N,149.9,27.4,0.00,9:51:13,0.0000,0.0000,0.0,0,LAUNCHING,124,0,CXON
2869,0:02:09,250,C,F,Y,N,149.9,27.4,0.00,9:51:14,0.0000,0.0000,0.0,0,LAUNCHING,125,0,CXON
2869,0:02:11,252,C,F,Y,N,149.9,27.4,0.00,9:51:15,0.0000,0.0000,0.0,0,LAUNCHING,126,0,CXON
2869,0:02:12,254,C,F,Y,N,149.9,27.4,0.00,9:51:16,0.0000,0.0000,0.0,0,LAUNCHING,127,0,CXON
2869,0:02:13,256,C,F,Y,N,150.0,27.4,0.00,9:51:17,0.0000,0.0000,0.0,0,LAUNCHING,128,0,CXON
2869,0:02:14,258,C,F,Y,N,150.0,27.4,0.00,9:51:18,0.0000,0.0000,0.0,0,LAUNCHING,129,0,CXON
2869,0:02:15,260,C,F,Y,N,150.0,27.4,0.00,9:51:19,0.0000,0.0000,0.0,0,LAUNCHING,130,0,CXON
2869,0:02:16,262,C,F,Y,N,150.0,27.4,0.00,9:51:20,0.0000,0.0000,0.0,0,LAUNCHING,131,0,CXON
2869,0:02:17,264,C,F,Y,N,150.1,27.4,0.00,9:51:21,0.0000,0.0000,0.0,0,LAUNCHING,132,0,CXON
2869,0:02:18,266,C,F,Y,N,150.1,27.4,0.00,9:51:23,0.0000,0.0000,0.0,0,LAUNCHING,133,0,CXON
2869,0:02:19,268,C,F,Y,N,150.1,27.4,0.00,9:51:24,0.0000,0.0000,0.0,0,LAUNCHING,134,0,CXON
2869,0:02:20,270,C,F,Y,N,150.1,27.4,0.00,9:51:25,0.0000,0.0000,0.0,0,LAUNCHING,135,0,CXON
2869,0:02:21,272,C,F,Y,N,150.1,27.4,0.00,9:51:26,0.0000,0.0000,0.0,0,LAUNCHING,136,0,CXON
2869,0:02:22,274,C,F,Y,N,150.1,27.4,0.00,9:51:27,0.0000,0.0000,0.0,0,LAUNCHING,137,0,CXON
2869,0:02:23,276,C,F,Y,N,150.2,27.4,0.00,9:51:28,0.0000,0.0000,0.0,0,LAUNCHING,138,0,CXON
2869,0:02:24,278,C,F,Y,N,150.1,27.4,0.00,9:51:29,0.0000,0.0000,0.0,0,LAUNCHING,139,0,CXON
2869,0:02:25,280,C,F,Y,N,150.1,27.4,0.00,9:51:30,0.0000,0.0000,0.0,0,LAUNCHING,140,0,CXON
2869,0:02:26,282,C,F,Y,N,150.1,27.4,0.00,9:51:31,0.0000,0.0000,0.0,0,LAUNCHING,141,0,CXON
2869,0:02:27,284,C,F,Y,N,150.1,27.4,0.00,9:51:32,0.0000,0.0000,0.0,0,LAUNCHING,142,0,CXON
2869,0:02:28,286,C,F,Y,N,150.1,27.4,0.00,9:51:33,0.0000,0.0000,0.0,0,LAUNCHING,143,0,CXON
2869,0:02:29,288,C,F,Y,N,150.1,27.4,0.00,9:51:34,0.0000,0.0000,0.0,0,LAUNCHING,144,0,CXON
2869,0:02:30,290,C,F,Y,N,150.1,27.4,0.00,9:51:35,0.0000,0.0000,0.0,0,LAUNCHING,145,0,CXON
2869,0:02:31,292,C,F,Y,N,150.1,27.4,0.00,9:51:36,0.0000,0.0000,0.0,0,LAUNCHING,146,0,CXON
2869,0:02:32,294,C,F,Y,N,150.1,27.4,0.00,9:51:37,0.0000,0.0000,0.0,0,LAUNCHING,147,0,CXON
2869,0:02:33,296,C,F,Y,N,150.1,27.4,0.00,9:51:38,0.0000,0.0000,0.0,0,LAUNCHING,148,0,CXON
2869,0:02:34,298,C,F,Y,N,150.1,27.4,0.00,9:51:39,0.0000,0.0000,0.0,0,LAUNCHING,149,0,CXON
2869,0:02:35,300,C,F,Y,N,150.0,27.4,0.00,9:51:40,0.0000,0.0000,0.0,0,LAUNCHING,150,0,CXON
2869,0:02:36,302,C,F,Y,N,150.0,27.4,0.00,9:51:41,0.0000,0.0000,0.0,0,LAUNCHING,151,0,CXON
2869,0:02:38,304,C,F,Y,N,150.0,27.4,0.00,9:51:42,0.0000,0.0000,0.0,0,LAUNCHING,152,0,CXON
2869,0:02:39,306,C,F,Y,N,150.0,27.4,0.00,9:51:43,0.0000,0.0000,0.0,0,LAUNCHING,153,0,CXON
2869,0:02:40,308,C,F,Y,N,149.5,27.4,0.00,9:51:44,0.0000,0.0000,0.0,0,LAUNCHING,154,0,CXON
2869,0:02:41,310,C,F,Y,N,150.0,27.4,0.00,9:51:45,0.0000,0.0000,0.0,0,LAUNCHING,155,0,CXON
2869,0:02:42,312,C,F,Y,N,150.0,27.4,0.00,9:51:46,0.0000,0.0000,0.0,0,LAUNCHING,156,0,CXON
2869,0:02:43,314,C,F,Y,N,150.0,27.4,0.00,9:51:47,0.0000,0.0000,0.0,0,LAUNCHING,157,0,CXON
2869,0:02:44,316,C,F,Y,N,150.1,27.4,0.00,9:51:49,0.0000,0.0000,0.0,0,LAUNCHING,158,0,CXON
2869,0:02:45,318,C,F,Y,N,150.0,27.4,0.00,9:51:50,0.0000,0.0000,0.0,0,LAUNCHING,159,0,CXON
2869,0:02:46,320,C,F,Y,N,150.0,27.4,0.00,9:51:51,0.0000,0.0000,0.0,0,LAUNCHING,160,0,CXON
2869,0:02:47,322,C,F,Y,N,150.0,27.4,0.00,9:51:52,0.0000,0.0000,0.0,0,LAUNCHING,161,0,CXON
2869,0:02:48,324,C,F,Y,N,150.0,27.4,0.00,9:51:53,0.0000,0.0000,0.0,0,LAUNCHING,162,0,CXON
2869,0:02:49,326,C,F,Y,N,150.0,27.4,0.00,9:51:54,0.0000,0.0000,0.0,0,LAUNCHING,163,0,CXON
2869,0:02:50,328,C,F,Y,N,150.0,27.4,0.00,9:51:55,0.0000,0.0000,0.0,0,LAUNCHING,164,0,CXON
2869,0:02:51,330,C,F,Y,N,150.0,27.4,0.00,9:51:56,0.0000,0.0000,0.0,0,LAUNCHING,165,0,CXON
2869,0:02:52,332,C,F,Y,N,150.0,27.4,0.00,9:51:57,0.0000,0.0000,0.0,0,LAUNCHING,166,0,CXON
2869,0:02:53,334,C,F,Y,N,150.0,27.4,0.00,9:51:58,0.0000,0.0000,0.0,0,LAUNCHING,167,0,CXON
2869,0:02:54,336,C,F,Y,N,149.9,27.4,0.00,9:51:59,0.0000,0.0000,0.0,0,LAUNCHING,168,0,CXON
2869,0:02:55,338,C,F,Y,N,149.9,27.4,0.00,9:52:00,0.0000,0.0000,0.0,0,LAUNCHING,169,0,CXON
2869,0:02:56,340,C,F,Y,N,149.9,27.4,0.00,9:52:01,0.0000,0.0000,0.0,0,LAUNCHING,170,0,CXON
2869,0:02:57,342,C,F,Y,N,149.9,27.4,0.00,9:52:02,0.0000,0.0000,0.0,0,LAUNCHING,171,0,CXON
2869,0:02:58,344,C,F,Y,N,149.8,27.4,0.00,9:52:03,0.0000,0.0000,0.0,0,LAUNCHING,172,0,CXON
2869,0:02:59,346,C,F,Y,N,149.8,27.4,0.00,9:52:04,0.0000,0.0000,0.0,0,LAUNCHING,173,0,CXON
2869,0:03:00,348,C,F,Y,N,149.8,27.4,0.00,9:52:05,0.0000,0.0000,0.0,0,LAUNCHING,174,0,CXON
2869,0:03:02,350,C,F,Y,N,149.8,27.4,0.00,9:52:06,0.0000,0.0000,0.0,0,LAUNCHING,175,0,CXON
2869,0:03:03,352,C,F,Y,N,149.7,27.4,0.00,9:52:07,0.0000,0.0000,0.0,0,LAUNCHING,176,0,CXON
2869,0:03:04,354,C,F,Y,N,149.8,27.4,0.00,9:52:08,0.0000,0.0000,0.0,0,LAUNCHING,177,0,CXON
2869,0:03:05,356,C,F,Y,N,149.7,27.4,0.00,9:52:09,0.0000,0.0000,0.0,0,LAUNCHING,178,0,CXON
2869,0:03:06,358,C,F,Y,N,149.7,27.4,0.00,9:52:10,0.0000,0.0000,0.0,0,LAUNCHING,179,0,CXON
2869,0:03:07,360,C,F,Y,N,149.7,27.4,0.00,9:52:11,0.0000,0.0000,0.0,0,LAUNCHING,180,0,CXON
2869,0:03:08,362,C,F,Y,N,149.7,27.4,0.00,9:52:12,0.0000,0.0000,0.0,0,LAUNCHING,181,0,CXON
2869,0:03:09,364,C,F,Y,N,149.7,27.4,0.00,9:52:13,0.0000,0.0000,0.0,0,LAUNCHING,182,0,CXON
2869,0:03:10,366,C,F,Y,N,149.7,27.4,0.00,9:52:14,0.0000,0.0000,0.0,0,LAUNCHING,183,0,CXON
2869,0:03:11,368,C,F,Y,N,149.7,27.4,0.00,9:52:16,0.0000,0.0000,0.0,0,LAUNCHING,184,0,CXON
2869,0:03:12,370,C,F,Y,N,149.6,27.4,0.00,9:52:17,0.0000,0.0000,0.0,0,LAUNCHING,185,0,CXON
2869,0:03:13,372,C,F,Y,N,149.6,27.4,0.00,9:52:18,0.0000,0.0000,0.0,0,LAUNCHING,186,0,CXON
2869,0:03:14,374,C,F,Y,N,149.6,27.4,0.00,9:52:19,0.0000,0.0000,0.0,0,LAUNCHING,187,0,CXON
2869,0:03:15,376,C,F,Y,N,149.5,27.4,0.00,9:52:20,0.0000,0.0000,0.0,0,LAUNCHING,188,0,CXON
2869,0:03:16,378,C,F,Y,N,149.7,27.4,0.00,9:52:21,0.0000,0.0000,0.0,0,LAUNCHING,189,0,CXON
2869,0:03:17,380,C,F,Y,N,149.6,27.4,0.00,9:52:22,0.0000,0.0000,0.0,0,LAUNCHING,190,0,CXON
2869,0:03:18,382,C,F,Y,N,149.6,27.4,0.00,9:52:23,0.0000,0.0000,0.0,0,LAUNCHING,191,0,CXON
2869,0:03:19,384,C,F,Y,N,149.6,27.4,0.00,9:52:24,0.0000,0.0000,0.0,0,LAUNCHING,192,0,CXON
2869,0:03:20,386,C,F,Y,N,149.7,27.4,0.00,9:52:25,0.0000,0.0000,0.0,0,LAUNCHING,193,0,CXON
2869,0:03:21,388,C,F,Y,N,149.6,27.4,0.00,9:52:26,0.0000,0.0000,0.0,0,LAUNCHING,194,0,CXON
2869,0:03:22,390,C,F,Y,N,149.6,27.4,0.00,9:52:27,0.0000,0.0000,0.0,0,LAUNCHING,195,0,CXON
2869,0:03:23,392,C,F,Y,N,149.6,27.4,0.00,9:52:28,0.0000,0.0000,0.0,0,LAUNCHING,196,0,CXON
2869,0:03:24,394,C,F,Y,N,149.6,27.4,0.00,9:52:29,0.0000,0.0000,0.0,0,LAUNCHING,197,0,CXON
2869,0:03:25,396,C,F,Y,N,149.5,27.4,0.00,9:52:30,0.0000,0.0000,0.0,0,LAUNCHING,198,0,CXON
2869,0:03:26,398,C,F,Y,N,149.6,27.4,0.00,9:52:31,0.0000,0.0000,0.0,0,LAUNCHING,199,0,CXON
